Date,Daily_Turnover
2025-08-06,0.10383616011258384
2025-08-07,0.024588893171032404
2025-08-08,0.016549412125508638
2025-08-11,0.006645443277996607
2025-08-12,0.000984576105390628
2025-08-13,0.007815852280801127
2025-08-14,0.007675350984720202
2025-08-15,0.11825749654421443
2025-08-18,0.1177108368171224
2025-08-19,0.007343327145911016
2025-08-20,0.02641177698022792
2025-08-21,0.0251343513102463
2025-08-22,0.002382284808565575
2025-08-25,0.018532763734297346
2025-08-26,0.0034753574299779483
2025-08-27,0.0024966576286038133
2025-08-28,0.16771687317066844
2025-08-29,0.01808133609399909
2025-09-02,0.15072471129053536
2025-09-03,0.0056641367058154445
2025-09-04,0.0029753165079471826
2025-09-05,0.004945121885364545
2025-09-08,0.010836142236528023
2025-09-09,0.0008722711622691869
2025-09-10,0.003470895708157895
2025-09-11,0.11988006959330491
2025-09-12,0.12899956142937283
2025-09-15,0.13119411174487344
2025-09-16,0.12959804583535536
2025-09-17,0.11363472712408645
2025-09-18,0.01379561832504005
2025-09-19,0.004697157525473233
2025-09-22,0.0014625749674315575
2025-09-23,0.0013186509220039075
2025-09-24,0.008064628904806623
2025-09-25,0.0024303078178861833
2025-09-26,0.001572869839838093
2025-09-29,0.13846760379012396
2025-09-30,0.005558806466053976
2025-10-01,0.0034739215445212714
2025-10-02,0.10697023599295144
2025-10-03,0.0012865811018090013
2025-10-06,0.0034640542565140763
2025-10-07,0.001791872904222442
2025-10-08,0.0032112223815945738
2025-10-09,0.10886624992766346
2025-10-10,0.016910073173389856
2025-10-13,0.13123662272892858
2025-10-14,0.005059627114205715
2025-10-15,0.007074872106882228
2025-10-16,0.13657128994905582
2025-10-17,0.028417848599457167
2025-10-20,0.10258284897083152
2025-10-21,0.09778678264735402
2025-10-22,0.003955187907775156
2025-10-23,0.0015721028890591446
2025-10-24,0.09939481837922136
2025-10-27,0.09774320641274255
2025-10-28,0.0009701685205129258
2025-10-29,0.00889336583164454
2025-10-30,0.03823714855627757
2025-10-31,0.004581265245354214
2025-11-03,0.003318622007880071
2025-11-04,0.0029856042482828515
2025-11-05,0.15495788238005978
2025-11-06,0.002863323803743721
2025-11-07,0.17063186776692602
2025-11-10,0.17071206939624392
2025-11-11,0.6914175894477261
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.8030218564586574
2025-12-05,0.007228501266836696
2025-12-08,0.004137095147822879
2025-12-09,0.005703811555511447
2025-12-10,0.0034599745467197426
2025-12-11,0.011122366156212099
2025-12-12,0.02838995495467144
2025-12-15,0.03258414740401481
2025-12-16,0.0020943976826804022
2025-12-17,0.003287247506104341
2025-12-18,0.0012131117680982669
2025-12-19,0.0019699748573344103
2025-12-22,0.006497396912241205
2025-12-23,0.7984275488891039
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
