Date,Daily_Turnover
2025-08-06,0.011619990145878917
2025-08-07,0.015163011934121728
2025-08-08,0.02711978205349065
2025-08-11,0.006421710772300778
2025-08-12,0.001335349436178076
2025-08-13,0.0075349553625097525
2025-08-14,0.017512500002536575
2025-08-15,0.004495324379852363
2025-08-18,0.020695643476075935
2025-08-19,0.020775754255154263
2025-08-20,0.11702857391337547
2025-08-21,0.00242328277073984
2025-08-22,0.00166999825865271
2025-08-25,0.12278736772208568
2025-08-26,0.00396670137093556
2025-08-27,0.0020046521146614344
2025-08-28,0.10345361860764328
2025-08-29,0.0007768968797115599
2025-09-02,0.09889661329668616
2025-09-03,0.005278249256254139
2025-09-04,0.003227056724465892
2025-09-05,0.005011562111496698
2025-09-08,0.11260465259986831
2025-09-09,0.0004277628345012356
2025-09-10,0.0025326024546975493
2025-09-11,0.05590708340984877
2025-09-12,0.17135219432930276
2025-09-15,0.0059165082642543025
2025-09-16,0.006806645615538516
2025-09-17,0.005099674240384133
2025-09-18,0.00946312139734613
2025-09-19,0.004661875247619013
2025-09-22,0.00161232125141773
2025-09-23,0.0011773874793234815
2025-09-24,0.006511775160341076
2025-09-25,0.002023905945692153
2025-09-26,0.0028861117859569
2025-09-29,0.003953483276524087
2025-09-30,0.004391488241264688
2025-10-01,0.002735770133396198
2025-10-02,0.007463520080412806
2025-10-03,0.0011819004224385094
2025-10-06,0.004103216104750546
2025-10-07,0.0015279954536668563
2025-10-08,0.0034492477781008267
2025-10-09,0.008202309991745215
2025-10-10,0.016733512588237617
2025-10-13,0.018713576992036646
2025-10-14,0.006576512453952622
2025-10-15,0.14037240068386028
2025-10-16,0.1358712673087031
2025-10-17,0.02656109972592195
2025-10-20,0.029446343944594982
2025-10-21,0.027469589270875776
2025-10-22,0.005968737927790596
2025-10-23,0.0016496563714381734
2025-10-24,0.03089314721154523
2025-10-27,0.032587473668641335
2025-10-28,0.001016737757278755
2025-10-29,0.009612011360544705
2025-10-30,0.05930323866528927
2025-10-31,0.007896653362935085
2025-11-03,0.0036913639213206713
2025-11-04,0.0015814587118569453
2025-11-05,0.15653984658462436
2025-11-06,0.002265334143426454
2025-11-07,0.0027786588218930864
2025-11-10,0.17388864447658248
2025-11-11,0.8513350282875708
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.8102891766468141
2025-12-12,0.09453291842583628
2025-12-15,0.0032716556204053604
2025-12-16,0.0018319960247179894
2025-12-17,0.002650238969364688
2025-12-18,0.0009705338623398706
2025-12-19,0.714112678287336
2025-12-22,0.00719425093027252
2025-12-23,0.0
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
