Date,Daily_Turnover
2025-01-02,0.03427125958514482
2025-01-03,0.1278986097493332
2025-01-06,0.07722255055436766
2025-01-07,0.08661952278864349
2025-01-08,0.011094712840361681
2025-01-10,0.3023140570094847
2025-01-13,0.42136363763186835
2025-01-14,0.01873761699066993
2025-01-15,0.048745017431721764
2025-01-16,0.07109949054409001
2025-01-17,0.13670713168546186
2025-01-21,0.032992471531165725
2025-01-22,0.027828645454183995
2025-01-23,0.012910953342982801
2025-01-24,0.17682611957220076
2025-01-27,0.1698702801942823
2025-01-28,0.08540163364004955
2025-01-29,0.029331738973685625
2025-01-30,0.014862102650635953
2025-01-31,0.22886206900410358
2025-02-03,0.18223294508981513
2025-02-04,0.18197683754754082
2025-02-05,0.22347069252141544
2025-02-06,0.9384627631137552
2025-02-07,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-18,0.0
2025-02-19,0.0
2025-02-20,0.0
2025-02-21,0.0
2025-02-24,0.0
2025-02-25,0.0
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.8630503208214759
2025-04-07,0.5214479094414944
2025-04-08,0.116111709609081
2025-04-09,0.38637948051752885
2025-04-10,0.5197703176234812
2025-04-11,0.07837827113109416
2025-04-14,0.07845078059729743
2025-04-15,0.0773581219459961
2025-04-16,0.016670597115211266
2025-04-17,0.08583936514114916
2025-04-21,0.029269102346957496
2025-04-22,0.07612462677571798
2025-04-23,0.10787505105546719
2025-04-24,0.09169846245139208
2025-04-25,0.09539435815571129
2025-04-28,0.06906043914765568
2025-04-29,0.03983211925581872
2025-04-30,0.05174902016869528
2025-05-01,0.026102654426645444
2025-05-02,0.03199574997182854
2025-05-05,0.08973733222412907
2025-05-06,0.03645046445542539
2025-05-07,0.018178380196293042
2025-05-08,0.1268488443093994
2025-05-09,0.02709146327723127
2025-05-12,0.022812843594128596
2025-05-13,0.2173308491980324
2025-05-14,0.12747744953659676
2025-05-15,0.06969859844611023
2025-05-16,0.16642756671097578
2025-05-19,0.06729487521759905
2025-05-20,0.1904774158804517
2025-05-21,0.039936258420103316
2025-05-22,0.08620153772044295
2025-05-23,0.3354793318918423
2025-05-27,0.21598700129726264
2025-05-28,0.1082717391304867
2025-05-29,0.03668192719695149
2025-05-30,0.21377184273879812
2025-06-02,0.23286236081969475
2025-06-03,0.2318090568872765
2025-06-04,0.023190750129409427
2025-06-05,0.064900107898731
2025-06-06,0.3002837498302465
2025-06-09,0.2825658339083658
2025-06-10,0.21762487581894677
2025-06-11,0.22415156583585022
2025-06-12,0.24934032597746905
2025-06-13,0.039370720193101456
2025-06-16,0.2522380467775149
2025-06-17,0.17270219417971322
2025-06-18,0.3467856603042008
2025-06-20,0.14777321267809254
2025-06-23,0.05515819532556869
2025-06-24,0.07189750238046518
2025-06-25,0.2801843891010305
2025-06-26,0.25242010461821707
2025-06-27,0.05105776526366684
2025-06-30,0.01909764624068444
2025-07-01,0.05679177017223951
2025-07-02,0.26231288575364464
2025-07-03,0.4329685726931198
2025-07-07,0.0756344028743576
2025-07-08,0.05747992858935466
2025-07-09,1.1760395689891734
2025-07-10,0.0
2025-07-11,0.0
2025-07-14,0.0
2025-07-15,0.0
2025-07-16,0.0
2025-07-17,0.0
2025-07-18,0.0
2025-07-21,0.0
2025-07-22,0.0
2025-07-23,0.0
2025-07-24,0.0
2025-07-25,0.0
2025-07-28,0.0
2025-07-29,0.0
2025-07-30,0.0
2025-07-31,0.0
2025-08-01,0.0
2025-08-04,0.0
2025-08-05,0.0
2025-08-06,0.0
2025-08-07,0.0
2025-08-08,0.0
2025-08-11,0.0
2025-08-12,0.0
2025-08-13,0.0
2025-08-14,0.0
2025-08-15,0.0
2025-08-18,0.0
2025-08-19,0.0
2025-08-20,0.0
2025-08-21,0.0
2025-08-22,0.0
2025-08-25,0.0
2025-08-26,0.0
2025-08-27,0.0
2025-08-28,0.0
2025-08-29,0.0
2025-09-02,0.0
2025-09-03,0.0
2025-09-04,0.0
2025-09-05,0.0
2025-09-08,0.0
2025-09-09,0.0
2025-09-10,0.0
2025-09-11,0.0
2025-09-12,0.0
2025-09-15,0.0
2025-09-16,0.0
2025-09-17,0.0
2025-09-18,0.0
2025-09-19,0.0
2025-09-22,0.0
2025-09-23,0.0
2025-09-24,0.0
2025-09-25,0.0
2025-09-26,0.0
2025-09-29,0.0
2025-09-30,0.0
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
