Date,Daily_Turnover
2025-08-01,0.0025364612612283517
2025-08-04,0.011608483489196157
2025-08-05,0.008296382585028496
2025-08-06,0.011503929757318732
2025-08-07,0.01557425396955089
2025-08-08,0.027961423421903817
2025-08-11,0.00642788323333192
2025-08-12,0.0013015183393006746
2025-08-13,0.10857382271883685
2025-08-14,0.1453726227046541
2025-08-15,0.05637909548024876
2025-08-18,0.11076884987413876
2025-08-19,0.022444966824825826
2025-08-20,0.019737028328075033
2025-08-21,0.0025200817514159186
2025-08-22,0.0017160002448266072
2025-08-25,0.1234141429536167
2025-08-26,0.005629745632295279
2025-08-27,0.002013861316553671
2025-08-28,0.12139993328719045
2025-08-29,0.0007487544574366193
2025-09-02,0.0007577480865523794
2025-09-03,0.16434302460078493
2025-09-04,0.14465465150379891
2025-09-05,0.09850256062169882
2025-09-08,0.11078318402062293
2025-09-09,0.0004653921943015392
2025-09-10,0.002551378059452449
2025-09-11,0.05526114262124035
2025-09-12,0.17025549700747275
2025-09-15,0.004975903174792734
2025-09-16,0.007185950144511318
2025-09-17,0.005430253929421939
2025-09-18,0.010889573846796256
2025-09-19,0.00500593378460453
2025-09-22,0.0019738459496809312
2025-09-23,0.0012823147179300406
2025-09-24,0.006875727651531434
2025-09-25,0.0025177647001588155
2025-09-26,0.0030826492542799767
2025-09-29,0.003989622306019873
2025-09-30,0.00415173213918131
2025-10-01,0.002692570054425981
2025-10-02,0.007720953824497846
2025-10-03,0.001226093539483194
2025-10-06,0.0041766226572627005
2025-10-07,0.001544356530980764
2025-10-08,0.0032171731552395363
2025-10-09,0.008279263786339669
2025-10-10,0.016689927914246738
2025-10-13,0.07888426481946446
2025-10-14,0.09051291283510014
2025-10-15,0.13780143855478755
2025-10-16,0.1345835303926558
2025-10-17,0.11584182238397261
2025-10-20,0.026152381002727307
2025-10-21,0.17594473679758224
2025-10-22,0.029578584819418455
2025-10-23,0.001664442670877829
2025-10-24,0.03178514786001213
2025-10-27,0.008658366841551437
2025-10-28,0.0010994287428548245
2025-10-29,0.031642220159044346
2025-10-30,0.05748515600462702
2025-10-31,0.006337448613666809
2025-11-03,0.0038243550650578473
2025-11-04,0.0015595249508743721
2025-11-05,0.15953765796005148
2025-11-06,0.0022535609810221393
2025-11-07,0.002869149585092878
2025-11-10,0.17494766778142148
2025-11-11,0.8504750206618413
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.7114260514579243
2025-12-05,0.0051963593968915
2025-12-08,0.0027550636874731325
2025-12-09,0.0995692329235373
2025-12-10,0.0033150050048251925
2025-12-11,0.011018939378603286
2025-12-12,0.09407144110584499
2025-12-15,0.003220972485717551
2025-12-16,0.0019269636386419864
2025-12-17,0.002672172230080125
2025-12-18,0.0010866470889444855
2025-12-19,0.0016408171668316376
2025-12-22,0.005681112413866032
2025-12-23,0.7154339881744974
2025-12-24,0.0
2025-12-26,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
